contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 07-Jul-2026,07-Jul-2026,Put,23100,11.65,2.25,23.94,8.8,14.3,6.7,0,1834235,17095070.2,17095070.2,42387923570.2,23956.25,10403.0,28219,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25100,4.3,-1.45,-25.22,5.6,5.75,3.9,0,1736540,7692872.2,7692872.2,43594846872.2,23956.25,11042.0,26716,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24250,86.45,-42.9,-33.17,130.6,132.05,79.1,0,1724645,181794829.45,181794829.45,42004436079.45,23956.25,8110.0,26533,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25500,2.5,-0.65,-20.63,3.25,3.25,2.1,0,1707680,4149662.4,4149662.4,43549989662.4,23956.25,22064.0,26272,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24450,40.55,-24.35,-37.52,55.0,64.85,37.15,0,1629095,79841945.95,79841945.95,39911214695.95,23956.25,6044.0,25063,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22500,4.6,0.1,2.22,3.8,5.0,3.15,0,1563120,6533841.6,6533841.6,35176733841.6,23956.25,15104.0,24048,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23650,71.7,21.15,41.84,53.0,83.8,41.0,0,1556750,87162432.5,87162432.5,36904299932.5,23956.25,5143.0,23950,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25200,3.6,-1.25,-25.77,4.9,4.9,3.25,0,1515085,5545211.1,5545211.1,38185687211.1,23956.25,7492.0,23309,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23750,96.7,27.5,39.74,69.2,113.3,57.0,0,1469910,118283657.7,118283657.7,35028646157.7,23956.25,3491.0,22614,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23950,211.2,-74.65,-26.12,310.1,310.1,196.0,0,1456130,326012945.7,326012945.7,35200326445.7,23956.25,6800.0,22402,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24550,27.1,-17.15,-38.76,46.0,46.0,24.75,0,1444560,46110355.2,46110355.2,35510058355.2,23956.25,7388.0,22224,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23850,130.45,36.7,39.15,110.0,150.45,79.0,0,1435980,155760750.6,155760750.6,34403883750.6,23956.25,3962.0,22092,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24150,279.45,67.25,31.69,212.2,310.0,187.55,0,1432470,323466050.7,323466050.7,34917616550.7,23956.25,4039.0,22038,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24750,11.95,-7.45,-38.4,23.7,23.7,10.9,0,1426035,18952005.15,18952005.15,35313318255.15,23956.25,6064.0,21939,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24650,18.35,-11.15,-37.8,27.0,27.45,16.65,0,1400555,29159555.1,29159555.1,34552840305.1,23956.25,6871.0,21547,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24350,59.55,-33.45,-35.97,93.0,93.6,54.6,0,1376895,99893732.25,99893732.25,33627286982.25,23956.25,5299.0,21183,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22900,7.3,0.75,11.45,5.8,8.9,4.7,0,1264315,8091616.0,8091616.0,28960905116.0,23956.25,7618.0,19451,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24850,8.2,-5.4,-39.71,13.75,13.75,7.5,0,1214330,11135406.1,11135406.1,30187235906.1,23956.25,5363.0,18682,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25700,1.65,-0.55,-25.0,2.25,2.9,1.45,0,1111695,1800945.9,1800945.9,28572362445.9,23956.25,7632.0,17103,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23250,18.1,4.05,28.83,14.2,22.45,10.25,0,1078025,15329515.5,15329515.5,25079410765.5,23956.25,8927.0,16585,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22800,6.25,0.45,7.76,4.95,7.35,4.05,0,986830,5605194.4,5605194.4,22505329194.4,23956.25,7267.0,15182,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23800,300.0,-88.65,-22.81,352.8,406.95,280.05,0,975455,324797251.35,324797251.35,23540626251.35,23956.25,6805.0,15007,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23450,36.8,9.9,36.8,27.55,44.1,20.45,0,971100,27122823.0,27122823.0,22799417823.0,23956.25,2995.0,14940,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25300,3.15,-0.95,-23.17,3.3,4.85,2.75,0,937560,2981440.8,2981440.8,23723249440.8,23956.25,6260.0,14424,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23550,51.5,14.5,39.19,37.0,61.5,29.15,0,916630,37279342.1,37279342.1,21623915842.1,23956.25,3754.0,14102,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24300,385.0,86.8,29.11,307.55,415.55,270.45,0,904540,287915082.0,287915082.0,22268237082.0,23956.25,4568.0,13916,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23350,25.4,5.8,29.59,20.0,31.05,14.5,0,759135,15008098.95,15008098.95,17740810348.95,23956.25,4223.0,11679,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25050,4.7,-2.25,-32.37,5.6,6.2,4.25,0,646555,3174585.05,3174585.05,16199377335.05,23956.25,3300.0,9947,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24950,6.0,-3.35,-35.83,7.5,7.85,5.55,0,627120,4013568.0,4013568.0,15650657568.0,23956.25,3797.0,9648,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25800,1.45,-0.5,-25.64,1.9,2.95,1.35,0,567450,822802.5,822802.5,14641032802.5,23956.25,4934.0,8730,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25600,2.1,-0.35,-14.29,2.5,3.25,1.75,0,527605,1071038.15,1071038.15,13507759038.15,23956.25,3469.0,8117,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23150,13.4,2.45,22.37,11.2,16.45,7.55,0,501475,5305605.5,5305605.5,11614451855.5,23956.25,1934.0,7715,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24500,542.95,102.3,23.22,440.0,579.55,410.0,0,500825,232913674.5,232913674.5,12503126174.5,23956.25,7608.0,7705,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21500,2.6,-0.1,-3.7,2.4,2.6,1.9,0,496015,1120993.9,1120993.9,10665443493.9,23956.25,6648.0,7631,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25400,2.8,-0.65,-18.84,4.3,4.3,2.1,0,467870,1235176.8,1235176.8,11885133176.8,23956.25,3152.0,7198,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22700,5.45,0.25,4.81,4.4,6.3,3.75,0,438490,2192450.0,2192450.0,9955915450.0,23956.25,2961.0,6746,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23050,10.4,1.85,21.64,8.55,12.6,6.0,0,433745,3734544.45,3734544.45,10001556794.45,23956.25,2021.0,6673,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21350,2.4,-0.35,-12.73,2.15,2.4,1.65,0,426920,853840.0,853840.0,9115595840.0,23956.25,6177.0,6568,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26100,0.95,-0.2,-17.39,1.1,1.1,0.85,0,386880,363667.2,363667.2,10097931667.2,23956.25,5772.0,5952,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22600,4.95,0.1,2.06,3.8,5.5,3.5,0,374465,1681347.85,1681347.85,8464590347.85,23956.25,2690.0,5761,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22950,8.15,0.9,12.41,7.0,9.75,4.95,0,362700,2557035.0,2557035.0,8326522035.0,23956.25,2088.0,5580,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24400,460.0,94.25,25.77,360.0,495.65,335.6,0,360100,142826463.0,142826463.0,8929266463.0,23956.25,2726.0,5540,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26200,0.9,-0.15,-14.29,1.05,1.05,0.8,0,343070,295040.2,295040.2,8988729040.2,23956.25,4946.0,5278,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23700,370.5,-94.85,-20.38,431.1,487.95,346.05,0,311610,128545357.2,128545357.2,7513702357.2,23956.25,2659.0,4794,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25150,3.85,-1.6,-29.36,5.45,5.5,3.5,0,310115,1228055.4,1228055.4,7800620305.4,23956.25,1808.0,4771,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22750,5.85,0.4,7.34,4.9,6.9,3.9,0,298935,1566419.4,1566419.4,6802337669.4,23956.25,2598.0,4599,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25250,3.4,-1.1,-24.44,4.5,4.5,2.6,0,294645,1025364.6,1025364.6,7440811614.6,23956.25,2269.0,4533,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24250,345.2,76.15,28.3,255.65,378.4,241.25,0,281710,79980286.1,79980286.1,6911447786.1,23956.25,1301.0,4334,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25900,1.35,-0.4,-22.86,1.95,2.55,1.2,0,267605,371970.95,371970.95,6931341470.95,23956.25,1889.0,4117,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22850,6.9,0.9,15.0,5.0,8.1,4.5,0,266565,1711347.3,1711347.3,6092721597.3,23956.25,1833.0,4101,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23500,529.0,-109.2,-17.11,617.0,665.25,500.0,0,254150,149918002.0,149918002.0,6122443002.0,23956.25,2466.0,3910,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22200,3.9,0.2,5.41,4.6,4.65,2.1,0,250380,853795.8,853795.8,5559289795.8,23956.25,1620.0,3852,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23850,268.7,-83.35,-23.68,319.4,368.35,250.45,0,184210,52962217.1,52962217.1,4446370717.1,23956.25,1143.0,2834,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22400,4.25,0.15,3.66,3.65,4.5,3.0,0,158730,607935.9,607935.9,3556159935.9,23956.25,1966.0,2442,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22300,4.05,0.25,6.58,4.7,4.7,2.6,0,151385,563152.2,563152.2,3376448652.2,23956.25,2835.0,2329,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26300,0.95,-0.15,-13.64,1.0,1.1,0.75,0,144885,123152.25,123152.25,3810598652.25,23956.25,2043.0,2229,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23600,448.0,-105.2,-19.02,547.65,572.85,424.5,0,127205,61529058.5,61529058.5,3063567058.5,23956.25,1298.0,1957,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25350,2.8,-0.7,-20.0,2.6,3.15,2.4,0,114465,327369.9,327369.9,2902015119.9,23956.25,820.0,1761,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21400,2.4,-0.35,-12.73,2.6,2.6,1.9,0,104065,225821.05,225821.05,2227216821.05,23956.25,2715.0,1601,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25750,1.65,-0.45,-21.43,2.15,3.1,1.4,0,98345,159318.9,159318.9,2532543068.9,23956.25,577.0,1513,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25650,1.85,-0.55,-22.92,1.7,2.3,1.65,0,90870,176287.8,176287.8,2330991787.8,23956.25,634.0,1398,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24350,411.3,81.5,24.71,350.0,447.3,302.3,0,74685,26510187.6,26510187.6,1845089937.6,23956.25,311.0,1149,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21800,2.9,-0.35,-10.77,2.1,3.1,2.05,0,70915,181542.4,181542.4,1546128542.4,23956.25,698.0,1091,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21950,3.35,-0.15,-4.29,2.3,3.5,2.3,0,69290,205098.4,205098.4,1521120598.4,23956.25,637.0,1066,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22650,5.15,0.3,6.19,5.8,5.85,3.75,0,66560,321484.8,321484.8,1507905484.8,23956.25,976.0,1024,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23750,336.6,-89.4,-20.99,400.45,445.95,313.8,0,65910,23605666.5,23605666.5,1588968166.5,23956.25,465.0,1014,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25850,1.3,-0.7,-35.0,1.25,1.65,1.25,0,62465,89324.95,89324.95,1614809574.95,23956.25,550.0,961,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,25000,1005.0,116.95,13.17,908.5,1038.2,861.9,0,55705,51507071.2,51507071.2,1444132071.2,23956.25,2498.0,857,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25450,2.6,-0.6,-18.75,2.35,2.75,2.2,0,47840,121035.2,121035.2,1217649035.2,23956.25,705.0,736,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23400,621.4,-100.55,-13.93,735.25,751.8,588.0,0,47320,32763421.6,32763421.6,1140051421.6,23956.25,1177.0,728,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24600,629.45,106.6,20.39,513.2,660.95,492.0,0,45955,25048232.3,25048232.3,1155541232.3,23956.25,1415.0,707,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24450,513.0,107.35,26.46,389.65,528.35,375.0,0,43940,18808517.0,18808517.0,1093141517.0,23956.25,344.0,676,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23300,698.4,-127.8,-15.47,839.8,847.9,680.0,0,43225,34279586.25,34279586.25,1041422086.25,23956.25,949.0,665,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21900,3.2,0.1,3.23,2.35,3.25,2.1,0,42965,119013.05,119013.05,941052513.05,23956.25,428.0,661,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23000,993.0,-114.45,-10.33,1097.95,1139.1,964.9,0,40170,42928072.2,42928072.2,966838072.2,23956.25,928.0,618,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21700,2.75,0.0,0.0,1.85,2.95,1.85,0,31395,72208.5,72208.5,681343708.5,23956.25,543.0,483,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22100,3.75,-0.05,-1.32,3.6,3.8,2.15,0,30615,97049.55,97049.55,676688549.55,23956.25,255.0,471,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22550,4.9,0.3,6.52,5.5,5.5,3.55,0,28860,129292.8,129292.8,650922292.8,23956.25,468.0,444,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21600,2.6,-0.05,-1.89,1.9,2.8,1.85,0,28860,67821.0,67821.0,623443821.0,23956.25,457.0,444,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24700,720.0,107.6,17.57,607.75,746.3,580.0,0,28470,18325854.3,18325854.3,721534854.3,23956.25,392.0,438,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,26000,2000.0,114.4,6.07,1872.0,2031.9,1754.95,0,26910,51817357.8,51817357.8,751477357.8,23956.25,408.0,414,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,25500,1517.15,134.55,9.73,1382.4,1540.0,1354.6,0,26325,37258299.0,37258299.0,708545799.0,23956.25,580.0,405,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26150,1.15,-0.1,-8.0,1.0,1.2,0.65,0,25740,23423.4,23423.4,673124423.4,23956.25,551.0,396,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26050,1.2,-0.2,-14.29,1.1,1.35,1.05,0,25025,30030.0,30030.0,651931280.0,23956.25,566.0,385,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23200,807.0,-117.3,-12.69,942.0,945.0,776.25,0,23855,20401034.55,20401034.55,573837034.55,23956.25,338.0,367,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25550,2.4,-0.25,-9.43,1.9,2.45,1.8,0,23595,51909.0,51909.0,602904159.0,23956.25,462.0,363,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26250,0.9,-0.3,-25.0,0.95,1.05,0.85,0,22295,21403.2,21403.2,585265153.2,23956.25,918.0,343,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24800,830.0,132.65,19.02,692.7,838.3,671.75,0,21060,16374781.8,16374781.8,538662781.8,23956.25,442.0,324,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22450,4.4,0.35,8.64,3.05,4.8,3.05,0,14300,54769.0,54769.0,321089769.0,23956.25,375.0,220,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22050,3.6,0.3,9.09,2.4,3.6,2.4,0,13065,39717.6,39717.6,288122967.6,23956.25,156.0,201,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23650,405.0,-108.3,-21.1,517.15,525.7,382.2,0,12415,5570238.05,5570238.05,299184988.05,23956.25,122.0,191,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22350,4.2,0.3,7.69,3.0,4.6,2.75,0,12090,42798.6,42798.6,270254298.6,23956.25,218.0,186,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,22500,1491.05,-212.75,-12.49,1550.0,1607.25,1475.5,0,10140,15812113.2,15812113.2,243962113.2,23956.25,157.0,156,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21850,2.9,-0.3,-9.38,3.65,3.7,1.95,0,9100,22932.0,22932.0,198857932.0,23956.25,73.0,140,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24550,587.85,109.0,22.76,470.1,609.6,457.0,0,8645,4410160.3,4410160.3,216644910.3,23956.25,118.0,133,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21450,2.3,0.05,2.22,1.6,2.6,1.6,0,7475,16370.25,16370.25,160355120.25,23956.25,78.0,115,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22250,3.9,0.15,4.0,2.6,4.1,2.5,0,7410,24304.8,24304.8,164896804.8,23956.25,103.0,114,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25950,1.6,-0.15,-8.57,1.55,1.6,1.2,0,6175,8336.25,8336.25,160249586.25,23956.25,103.0,95,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22150,3.95,0.7,21.54,2.4,3.95,2.4,0,6110,19246.5,19246.5,135355746.5,23956.25,104.0,94,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23550,490.6,-106.9,-17.89,554.1,607.65,472.35,0,5785,3062058.35,3062058.35,139298808.35,23956.25,58.0,89,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21550,2.65,0.15,6.0,2.5,2.65,1.75,0,5135,11759.15,11759.15,110671009.15,23956.25,43.0,79,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23100,885.0,-132.45,-13.02,1025.3,1041.0,878.25,0,4225,4321118.75,4321118.75,101918618.75,23956.25,233.0,65,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21650,2.6,-0.25,-8.77,1.95,2.6,1.75,0,3965,8485.1,8485.1,85850735.1,23956.25,44.0,61,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21750,2.6,-0.05,-1.89,1.8,3.0,1.75,0,3705,8373.3,8373.3,80592123.3,23956.25,52.0,57,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24900,913.8,114.8,14.37,815.0,935.1,770.65,0,3185,2656767.75,2656767.75,81963267.75,23956.25,89.0,49,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24950,955.75,138.45,16.94,861.45,984.4,834.25,0,2860,2453193.6,2453193.6,73810193.6,23956.25,14.0,44,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23450,577.85,-276.75,-32.38,640.9,696.45,556.0,0,2860,1810723.2,1810723.2,68877723.2,23956.25,44.0,44,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,25100,1101.2,94.2,9.35,1007.0,1126.0,967.4,0,2730,2736606.6,2736606.6,71259606.6,23956.25,47.0,42,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24650,684.05,113.15,19.82,587.7,684.05,541.85,0,2145,1254031.35,1254031.35,54128281.35,23956.25,19.0,33,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23250,754.15,-156.0,-17.14,890.0,890.0,743.0,0,2015,1679482.35,1679482.35,48528232.35,23956.25,24.0,31,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,25300,1230.9,164.9,15.47,1182.35,1230.9,1182.3,0,1365,1631898.45,1631898.45,36166398.45,23956.25,35.0,21,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,22000,1982.35,-94.25,-4.54,2090.0,2090.0,1951.85,0,1300,2607254.0,2607254.0,31207254.0,23956.25,16.0,20,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,25200,1210.0,130.0,12.04,1095.0,1210.0,1092.2,0,975,1109881.5,1109881.5,25679881.5,23956.25,18.0,15,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,25800,1815.0,216.0,13.51,1690.0,1815.0,1660.0,0,910,1563471.0,1563471.0,25041471.0,23956.25,15.0,14,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,22800,1190.1,-109.9,-8.45,1300.0,1300.0,1190.1,0,650,802841.0,802841.0,15622841.0,23956.25,13.0,10,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23350,648.15,-81.85,-11.21,678.0,683.9,645.15,0,390,259810.2,259810.2,9366310.2,23956.25,18.0,6,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24850,832.05,87.3,11.72,770.0,832.05,770.0,0,325,262093.0,262093.0,8338343.0,23956.25,11.0,5,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,22900,1100.0,114.25,11.59,1190.0,1190.0,1075.55,0,325,372420.75,372420.75,7814920.75,23956.25,8.0,5,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,25600,1462.05,77.05,5.56,1462.05,1462.05,1462.05,0,65,95033.25,95033.25,1759033.25,23956.25,6.0,1,2026-06-29 13:41:14.979226+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24000,205.5,62.3,43.51,141.0,221.35,123.9,0,13719160,2242808276.8,2242808276.8,331502648276.8,23940.3,39912.0,211064,2026-06-29 13:46:13.678765+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24100,134.8,-62.65,-31.73,210.0,210.0,127.85,0,11348415,1943416068.75,1943416068.75,275440217568.75,23940.3,41081.0,174591,2026-06-29 13:46:13.678765+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24000,178.5,-75.2,-29.64,230.9,265.0,170.0,0,9669725,2055300048.75,2055300048.75,234128700048.75,23940.3,39911.0,148765,2026-06-29 13:46:13.678765+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24100,260.75,73.35,39.14,205.0,279.1,162.95,0,9508980,1893618277.2,1893618277.2,231060036277.2,23940.3,23215.0,146292,2026-06-29 13:46:13.678765+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24500,31.8,-21.6,-40.45,48.6,52.25,30.0,0,8353540,337148874.4,337148874.4,204998878874.4,23940.3,48719.0,128516,2026-06-29 13:46:13.678765+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24200,98.95,-50.7,-33.88,151.1,155.0,93.5,0,7646405,954041951.85,954041951.85,185997042951.85,23940.3,38064.0,117637,2026-06-29 13:46:13.678765+05:30
