contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 30-Jun-2026,30-Jun-2026,Call,24450,42.9,-9.75,-18.52,52.8,60.1,42.05,46.2,2259140,119621463.0,119621463.0,55355594463.0,24058.85,7952.0,34756,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24250,97.85,-4.55,-4.44,114.1,128.4,96.0,103.2,2233595,257756863.0,257756863.0,54422435613.0,24058.85,9331.0,34363,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24300,257.8,-71.1,-21.62,284.8,285.5,231.15,256.4,2216630,555531810.6,555531810.6,54419640810.6,24058.85,11412.0,34102,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24750,11.1,-7.3,-39.67,19.4,19.4,11.1,12.6,2192255,31283478.85,31283478.85,54289594728.85,24058.85,8495.0,33727,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24050,192.95,1.65,0.86,208.05,236.4,189.35,199.65,2174965,472576395.2,472576395.2,52780484645.2,24058.85,7773.0,33461,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23950,86.0,-52.0,-37.68,118.6,133.35,75.2,85.35,2149485,187069679.55,187069679.55,51667235429.55,24058.85,7939.0,33069,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23850,60.55,-42.15,-41.04,86.85,86.85,51.2,59.35,2008045,121747768.35,121747768.35,48013621018.35,24058.85,7266.0,30893,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23550,24.6,-17.4,-41.43,33.0,33.0,16.4,19.05,1938625,40497876.25,40497876.25,45695116626.25,24058.85,7686.0,29825,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22800,4.2,-3.1,-42.47,5.8,5.8,3.8,4.3,1851655,8073215.8,8073215.8,42225807215.8,24058.85,15909.0,28487,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23350,10.35,-13.8,-57.14,18.95,18.95,8.55,10.1,1850615,19412951.35,19412951.35,43231273201.35,24058.85,9339.0,28471,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24850,8.2,-5.45,-39.93,13.95,13.95,7.95,8.85,1694420,16927255.8,16927255.8,42123264255.8,24058.85,7101.0,26068,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23900,290.35,15.65,5.7,310.0,342.5,289.6,300.1,1611155,515311815.2,515311815.2,39021916315.2,24058.85,14996.0,24787,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25800,1.45,-0.8,-35.56,2.1,2.2,1.3,1.45,1563055,2219538.1,2219538.1,40329038538.1,24058.85,13683.0,24047,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22700,3.8,-2.05,-35.04,4.75,5.15,3.5,3.85,1522820,5908541.6,5908541.6,34573922541.6,24058.85,12132.0,23428,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25900,1.25,-0.85,-40.48,2.1,2.1,1.15,1.25,1435265,1779728.6,1779728.6,37175143228.6,24058.85,12805.0,22081,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21500,2.35,-0.5,-17.54,2.2,2.5,1.95,2.35,1415245,3170148.8,3170148.8,30430937648.8,24058.85,33868.0,21773,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25400,2.85,-0.95,-25.0,3.05,3.95,2.35,2.8,1361295,3743561.25,3743561.25,34580636561.25,24058.85,8633.0,20943,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21000,1.65,-0.55,-25.0,2.3,2.3,1.45,1.7,1321775,2247017.5,2247017.5,27759522017.5,24058.85,35898.307692307695,20335,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24950,6.45,-4.0,-38.28,9.0,10.7,6.15,6.7,1306240,9444115.2,9444115.2,32600132115.2,24058.85,6233.0,20096,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24500,413.05,-74.65,-15.31,439.9,461.55,372.5,410.45,1223560,486218272.8,486218272.8,30463438272.8,24058.85,28834.0,18824,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23800,368.85,30.65,9.06,394.9,420.25,367.0,376.1,1158755,457441711.35,457441711.35,28035810711.35,24058.85,27339.0,17827,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26500,0.75,-0.45,-37.5,1.2,1.2,0.65,0.75,1128270,868767.9,868767.9,29900023767.9,24058.85,19027.0,17358,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23250,7.9,-9.85,-55.49,15.35,15.4,6.95,7.95,1098370,9786476.7,9786476.7,25546888976.7,24058.85,7012.0,16898,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22600,3.25,-1.9,-36.89,4.35,4.35,3.1,3.5,1096550,3815994.0,3815994.0,24785845994.0,24058.85,11034.0,16870,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24250,227.45,-72.5,-24.17,250.0,266.95,197.2,222.65,1050985,226214011.4,226214011.4,25712600261.4,24058.85,4757.0,16169,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22200,2.55,-1.1,-30.14,3.85,3.85,2.5,2.9,1007695,2801392.1,2801392.1,22373630392.1,24058.85,13360.0,15503,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25050,5.65,-2.55,-31.1,6.15,7.55,5.15,5.5,855010,4890657.2,4890657.2,21422891157.2,24058.85,6556.0,13154,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20000,1.0,-0.6,-37.5,1.4,1.5,0.2,0.95,853905,708741.15,708741.15,17078808741.15,24058.85,24755.846153846152,13137,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24400,332.0,-72.75,-17.97,377.55,377.55,296.0,327.25,654615,208579977.45,208579977.45,16181185977.45,24058.85,4015.0,10071,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23150,6.85,-7.75,-53.08,10.0,11.4,5.95,6.65,618150,4568128.5,4568128.5,14314740628.5,24058.85,3500.0,9510,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22400,3.3,-1.1,-25.0,3.0,3.8,2.85,3.2,606645,1886665.95,1886665.95,13590734665.95,24058.85,4687.0,9333,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23950,258.35,16.2,6.69,270.0,304.4,255.0,263.7,602355,169978557.45,169978557.45,14596380807.45,24058.85,4142.0,9267,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23500,635.0,37.6,6.29,646.95,689.5,631.6,642.05,596635,394089350.2,394089350.2,14415011850.2,24058.85,52243.0,9179,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25150,4.55,-1.9,-29.46,6.75,6.75,3.5,4.45,585650,2553434.0,2553434.0,14731650934.0,24058.85,3613.0,9010,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22950,5.0,-4.55,-47.64,5.7,7.15,4.85,5.15,576680,3033336.8,3033336.8,13237839336.8,24058.85,5831.0,8872,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25850,1.4,-0.75,-34.88,2.2,2.2,1.25,1.45,557180,752193.0,752193.0,14403855193.0,24058.85,4647.0,8572,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25600,1.95,-1.0,-33.9,3.0,3.0,1.8,2.1,542945,1118466.7,1118466.7,13900510466.7,24058.85,6130.0,8353,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23050,6.15,-5.55,-47.44,8.0,8.8,5.3,5.8,515905,3219247.2,3219247.2,11894829497.2,24058.85,3465.0,7937,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25250,4.0,-1.25,-23.81,5.4,5.4,3.2,3.75,460525,1726968.75,1726968.75,11629983218.75,24058.85,2735.0,7085,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25950,1.2,-0.85,-41.46,2.55,2.55,1.05,1.2,457990,526688.5,526688.5,11885367188.5,24058.85,4544.0,7046,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25350,3.1,-1.15,-27.06,4.75,4.8,2.55,3.1,457015,1430456.95,1430456.95,11586760706.95,24058.85,1985.0,7031,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,27000,0.75,-0.35,-31.82,1.1,1.1,0.6,0.75,453700,326664.0,326664.0,12250226664.0,24058.85,50108.230769230766,6980,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22300,3.0,-1.0,-25.0,2.85,3.4,2.65,3.1,447395,1328763.15,1328763.15,9978237263.15,24058.85,6239.0,6883,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25750,1.75,-0.65,-27.08,3.6,3.6,1.45,1.7,447005,710737.95,710737.95,11511089487.95,24058.85,4194.0,6877,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25000,883.6,-68.7,-7.21,940.0,940.0,829.0,875.95,377520,323149569.6,323149569.6,9761149569.6,24058.85,66128.30769230769,5808,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23700,454.9,36.45,8.71,458.95,506.3,445.8,458.7,351845,168509125.85,168509125.85,8507235625.85,24058.85,10665.0,5413,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21800,2.3,-1.0,-30.3,3.35,3.5,2.15,2.55,300495,742222.65,742222.65,6551533222.65,24058.85,6697.0,4623,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,19000,0.6,-0.35,-36.84,0.95,1.15,0.5,0.6,284505,199153.5,199153.5,5405794153.5,24058.85,17205.153846153848,4377,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22100,2.55,-1.1,-30.14,2.95,3.1,2.45,2.85,283270,784657.9,784657.9,6261051657.9,24058.85,2353.0,4358,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21700,2.05,-1.1,-34.92,2.8,3.9,2.05,2.4,281515,681266.3,681266.3,6109556766.3,24058.85,2308.0,4331,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,26000,1880.0,-70.05,-3.59,1898.1,1898.15,1828.0,1871.3,274690,509613128.7,509613128.7,7651553128.7,24058.85,55687.38461538462,4226,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23850,328.05,22.8,7.47,347.2,379.5,327.25,339.15,261365,93273327.55,93273327.55,6326828577.55,24058.85,1806.0,4021,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21900,2.4,-1.0,-29.41,4.3,4.3,2.25,2.65,254215,653332.55,653332.55,5567961832.55,24058.85,2906.0,3911,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21200,1.9,-0.6,-24.0,2.15,2.15,1.55,1.9,230490,431016.3,431016.3,4886819016.3,24058.85,3768.0,3546,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23600,544.15,48.3,9.74,559.5,595.0,538.05,550.25,217295,123734291.85,123734291.85,5251896291.85,24058.85,16431.0,3343,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23000,1126.1,60.9,5.72,1100.0,1180.5,1100.0,1130.3,207805,238701447.4,238701447.4,5018216447.4,24058.85,19304.23076923077,3197,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22850,4.35,-3.4,-43.87,6.95,6.95,4.25,4.55,205855,953108.65,953108.65,4704739858.65,24058.85,1439.0,3167,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23400,728.0,51.0,7.53,723.0,789.85,723.0,738.95,196885,148969097.55,148969097.55,4756078097.55,24058.85,8162.0,3029,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,28000,0.75,-0.15,-16.67,0.85,0.85,0.6,0.7,194480,134191.2,134191.2,5445574191.2,24058.85,21110.0,2992,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26100,1.2,-0.55,-31.43,1.35,1.65,0.95,1.1,189150,196716.0,196716.0,4937011716.0,24058.85,4295.0,2910,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22650,3.6,-2.05,-36.28,3.75,4.35,3.4,3.75,164775,612963.0,612963.0,3732766713.0,24058.85,1450.0,2535,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22750,3.85,-2.7,-41.22,5.6,5.6,3.8,4.15,161915,676804.7,676804.7,3684243054.7,24058.85,2632.0,2491,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24350,282.45,-106.6,-27.4,318.3,318.35,262.8,292.35,158275,44665205.0,44665205.0,3898661455.0,24058.85,791.0,2435,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23300,827.05,72.0,9.54,798.75,884.35,798.75,836.75,158080,135065132.8,135065132.8,3818329132.8,24058.85,8687.0,2432,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20500,1.75,-0.05,-2.78,1.4,1.75,1.0,1.2,150735,191433.45,191433.45,3090258933.45,24058.85,9739.0,2319,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25550,2.35,-0.85,-26.56,2.5,2.65,2.05,2.35,138125,312162.5,312162.5,3529405912.5,24058.85,1872.0,2125,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22550,3.2,-1.85,-36.63,3.6,3.8,3.1,3.45,134355,455463.45,455463.45,3030160713.45,24058.85,1074.0,2067,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,18000,0.35,-0.2,-36.36,0.4,0.5,0.35,0.4,126880,49483.2,49483.2,2283889483.2,24058.85,11669.0,1952,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25650,1.95,-0.8,-29.09,1.85,2.55,1.5,2.05,119665,235740.05,235740.05,3069642990.05,24058.85,1306.0,1841,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24800,685.75,-61.65,-8.25,692.25,692.25,636.0,677.35,117390,78225174.3,78225174.3,2989497174.3,24058.85,4436.0,1806,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24600,500.5,-102.3,-16.97,521.95,521.95,450.45,496.65,107900,52253812.0,52253812.0,2706593812.0,24058.85,4188.0,1660,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25450,2.75,-1.0,-26.67,3.8,3.8,2.3,2.7,107510,284901.5,284901.5,2736414401.5,24058.85,943.0,1654,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21600,2.25,-0.75,-25.0,2.55,2.55,2.05,2.45,94900,223015.0,223015.0,2050063015.0,24058.85,3409.0,1460,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,31000,0.6,0.1,20.0,0.45,2.6,0.4,0.6,91195,66572.35,66572.35,2827111572.35,24058.85,2185.923076923077,1403,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25500,1380.05,-64.5,-4.47,1358.0,1386.5,1328.75,1376.5,90610,122444011.3,122444011.3,2432999011.3,24058.85,24238.0,1394,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,27000,2881.1,-74.45,-2.52,2881.2,2886.65,2830.0,2875.65,87620,250106909.0,250106909.0,2615846909.0,24058.85,47786.61538461538,1348,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23200,922.2,55.05,6.35,934.95,982.0,922.2,935.2,85150,81296962.5,81296962.5,2056776962.5,24058.85,9394.0,1310,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22350,2.75,-1.45,-34.52,4.95,4.95,2.7,3.0,78325,231842.0,231842.0,1750795592.0,24058.85,998.0,1205,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22450,2.95,-1.75,-37.23,3.1,3.55,2.85,3.2,77805,241973.55,241973.55,1746964223.55,24058.85,841.0,1197,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22250,2.6,-1.1,-29.73,2.75,3.05,2.5,2.8,71890,199854.2,199854.2,1599752354.2,24058.85,1562.0,1106,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23750,406.85,33.15,8.87,419.05,463.95,406.85,419.05,64220,28041663.0,28041663.0,1553266663.0,24058.85,1988.0,988,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26200,1.15,-0.75,-39.47,1.95,1.95,0.9,1.15,60580,67243.8,67243.8,1587263243.8,24058.85,1455.0,932,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20800,1.6,-0.15,-8.57,1.1,2.45,1.1,1.55,57525,79959.75,79959.75,1196599959.75,24058.85,818.0,885,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,19500,0.95,-0.2,-17.39,1.2,1.35,0.65,0.95,57525,55799.25,55799.25,1121793299.25,24058.85,1058.0,885,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,22500,1623.1,67.05,4.31,1668.0,1687.75,1617.0,1632.4,57135,94091060.7,94091060.7,1379628560.7,24058.85,5505.0,879,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26050,1.1,-0.7,-38.89,1.8,2.2,0.9,1.15,51870,62762.7,62762.7,1351276262.7,24058.85,1765.0,798,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26150,0.95,-0.85,-47.22,1.8,1.8,0.9,1.0,51090,50579.1,50579.1,1336054079.1,24058.85,1577.0,786,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22050,2.65,-0.65,-19.7,2.7,2.95,2.3,2.6,48360,123318.0,123318.0,1066461318.0,24058.85,959.0,744,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21300,2.15,-0.55,-20.37,2.05,2.4,1.55,2.1,48100,97643.0,97643.0,1024627643.0,24058.85,2070.0,740,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24700,591.4,-90.65,-13.29,607.7,607.75,543.0,590.1,45825,26226564.0,26226564.0,1158104064.0,24058.85,3687.0,705,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24450,372.6,-86.6,-18.86,391.45,391.45,333.5,366.9,44460,15857548.2,15857548.2,1102904548.2,24058.85,352.0,684,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21400,2.25,-0.45,-16.67,2.45,4.35,1.8,2.75,39195,92500.2,92500.2,838865500.2,24058.85,3870.0,603,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22150,2.55,-1.05,-29.17,2.6,2.95,2.4,2.75,37960,102112.4,102112.4,840916112.4,24058.85,541.0,584,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21250,1.85,-0.45,-19.57,1.55,3.65,1.5,2.0,37050,67431.0,67431.0,787379931.0,24058.85,1760.0,570,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26550,0.75,-0.6,-44.44,1.35,1.35,0.65,0.75,36855,29852.55,29852.55,978530102.55,24058.85,709.0,567,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21950,2.4,-0.85,-26.15,2.35,2.9,2.25,2.75,34905,90403.95,90403.95,766255153.95,24058.85,988.0,537,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,12000,0.45,-0.1,-18.18,0.6,0.6,0.45,0.5,33150,16575.0,16575.0,397816575.0,24058.85,1043.8461538461538,510,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23250,873.0,64.9,8.03,900.0,925.0,872.55,886.7,32825,29577951.0,29577951.0,792759201.0,24058.85,2265.0,505,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,28000,3884.85,-49.7,-1.26,3870.0,3886.25,3831.0,3870.0,31785,122595062.85,122595062.85,1012575062.85,24058.85,17666.46153846154,489,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21850,2.7,-0.35,-11.48,2.35,2.7,2.1,2.5,31005,74101.95,74101.95,677533351.95,24058.85,231.0,477,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,28500,0.55,-0.35,-38.89,1.1,1.1,0.55,0.7,29900,22724.0,22724.0,852172724.0,24058.85,964.0,460,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,30000,0.5,-0.2,-28.57,0.55,0.65,0.45,0.55,29055,15980.25,15980.25,871665980.25,24058.85,4536.307692307692,447,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26400,0.9,-0.65,-41.94,1.35,1.55,0.9,0.95,28210,26799.5,26799.5,744770799.5,24058.85,750.0,434,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,29000,0.7,0.0,0.0,0.7,0.7,0.5,0.65,27430,16732.3,16732.3,795486732.3,24058.85,4633.461538461538,422,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26300,0.9,-0.65,-41.94,1.0,1.05,0.9,0.95,26910,25564.5,25564.5,707758564.5,24058.85,1385.0,414,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23100,1025.6,44.2,4.5,1043.4,1076.8,1025.0,1036.7,26520,27804628.8,27804628.8,640416628.8,24058.85,1987.0,408,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23650,500.3,54.4,12.2,510.25,550.85,493.65,499.4,26455,13864800.95,13864800.95,639525550.95,24058.85,1455.0,407,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23350,778.2,68.0,9.57,804.45,835.35,777.1,790.85,26000,20908940.0,20908940.0,628008940.0,24058.85,888.0,400,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26350,0.85,-0.55,-39.29,1.5,1.6,0.85,0.9,25935,24897.6,24897.6,683412147.6,24058.85,304.0,399,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,21000,3123.3,67.9,2.22,3146.0,3180.25,3119.65,3134.35,25545,80535210.6,80535210.6,616980210.6,24058.85,9879.0,393,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,16000,0.45,0.0,0.0,0.45,0.45,0.35,0.45,19435,8162.7,8162.7,310968162.7,24058.85,2632.230769230769,299,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,19000,5119.75,60.85,1.2,5165.0,5174.4,5111.1,5116.05,19110,98467523.7,98467523.7,461557523.7,24058.85,8581.76923076923,294,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,22000,2122.05,66.4,3.23,2138.0,2170.85,2114.6,2123.65,18980,40651553.8,40651553.8,458211553.8,24058.85,12729.0,292,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,15000,0.55,-0.05,-8.33,0.6,0.7,0.3,0.5,15535,7301.45,7301.45,233032301.45,24058.85,2269.923076923077,239,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21100,2.0,-0.25,-11.11,1.95,2.0,1.55,1.85,15275,25967.5,25967.5,322328467.5,24058.85,963.0,235,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24550,455.2,-117.5,-20.52,490.0,490.0,412.2,453.5,15210,6637491.9,6637491.9,380042991.9,24058.85,205.0,234,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21650,2.25,-0.5,-18.18,2.0,2.65,2.0,2.25,15080,35739.6,35739.6,326517739.6,24058.85,491.0,232,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21450,2.35,-0.35,-12.96,1.85,2.4,1.75,2.2,13975,30186.0,30186.0,299793936.0,24058.85,214.0,215,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23550,592.85,43.9,8.0,585.05,639.0,585.05,597.8,13000,8046220.0,8046220.0,314196220.0,24058.85,1057.0,200,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20900,1.95,-0.1,-4.88,2.0,2.45,1.35,1.45,12805,20744.1,20744.1,267645244.1,24058.85,261.0,197,2026-06-23 09:06:03.388776+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,30000,5878.3,-73.4,-1.23,5849.35,5878.3,5833.25,5865.9,12675,74163833.25,74163833.25,454413833.25,24058.85,2763.0,195,2026-06-23 09:06:03.388776+05:30
